,CustomerID,Age,TypeofContact,CityTier,DurationOfPitch,Occupation,Gender,NumberOfPersonVisiting,NumberOfFollowups,ProductPitched,PreferredPropertyStar,MaritalStatus,NumberOfTrips,Passport,PitchSatisfactionScore,OwnCar,NumberOfChildrenVisiting,Designation,MonthlyIncome,ProdTaken
2207,0.7943523634131395,0.13953488372093026,1.0,1.0,0.3492063492063492,0.6666666666666666,1.0,0.5,0.625,0.0,1.0,0.6666666666666666,0.33333333333333337,0.0,1.0,1.0,0.3333333333333333,0.25,0.3742039034411916,1
2208,0.837323511356658,0.6744186046511628,0.0,1.0,0.06349206349206349,0.6666666666666666,0.0,0.75,0.625,0.25,1.0,0.6666666666666666,0.33333333333333337,0.0,0.0,1.0,1.0,0.5,0.8191448382126348,0
2209,0.4213218743605509,0.2558139534883721,0.0,0.0,0.031746031746031744,0.0,0.0,0.25,0.625,0.0,1.0,0.6666666666666666,0.16666666666666666,1.0,0.0,0.0,0.0,0.25,0.21246789933230614,1
2210,0.46654389195825985,0.6511627906976744,0.0,1.0,0.12698412698412698,0.6666666666666666,1.0,0.25,0.375,0.75,0.0,0.6666666666666666,0.5,0.0,0.0,1.0,0.0,0.75,0.9903826399589112,0
2211,0.13894004501739232,0.3023255813953488,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.25,0.375,0.5,0.0,0.3333333333333333,0.16666666666666666,0.0,0.25,1.0,0.0,0.0,0.4493965074473548,0
2212,0.5267034990791899,0.6046511627906977,1.0,0.0,0.9523809523809524,0.6666666666666666,0.0,0.75,0.375,0.0,0.0,1.0,0.8333333333333334,0.0,0.5,0.0,1.0,0.25,0.5256676938880328,0
2213,0.8759975445058359,0.7674418604651162,0.0,0.0,0.38095238095238093,1.0,1.0,0.75,0.875,0.25,0.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.6666666666666666,0.5,0.8213533641499743,0
2214,0.4053611622672406,0.41860465116279066,0.0,0.0,0.31746031746031744,0.6666666666666666,1.0,0.25,0.625,0.5,0.5,0.6666666666666666,0.33333333333333337,1.0,0.75,0.0,0.3333333333333333,0.0,0.5477529532614279,0
2215,0.9864947820748924,0.6279069767441862,0.0,0.0,0.7936507936507936,0.6666666666666666,1.0,0.75,0.625,0.0,1.0,0.0,0.33333333333333337,0.0,0.5,0.0,1.0,0.25,1.0,1
2216,0.6472273378350764,0.6976744186046512,0.0,1.0,0.19047619047619047,0.0,0.0,0.5,0.625,0.5,0.0,1.0,0.33333333333333337,1.0,0.5,1.0,0.6666666666666666,0.0,0.4960837185413457,0
2217,0.5031716799672594,0.2790697674418605,0.0,0.0,0.7301587301587301,0.0,0.0,0.5,0.375,0.25,1.0,0.6666666666666666,0.33333333333333337,0.0,1.0,1.0,0.6666666666666666,0.5,0.7948510529019003,0
2218,0.005524861878456022,0.5581395348837209,0.0,1.0,0.2857142857142857,0.6666666666666666,1.0,0.25,0.375,0.5,0.5,0.3333333333333333,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.4439008731381612,0
2219,0.6899938612645826,0.6279069767441862,0.0,0.0,0.5396825396825397,0.6666666666666666,0.0,0.75,0.625,0.25,0.0,0.3333333333333333,0.33333333333333337,0.0,0.5,0.0,0.6666666666666666,0.5,0.6920261941448381,1
2220,0.9267444239819937,0.2325581395348838,1.0,0.0,0.15873015873015872,0.6666666666666666,1.0,0.5,0.625,0.0,0.0,0.6666666666666666,0.33333333333333337,0.0,0.0,0.0,0.3333333333333333,0.25,0.369889573703133,0
2221,0.6054839369756522,0.41860465116279066,1.0,0.0,0.15873015873015872,0.0,1.0,0.5,0.625,0.0,0.0,0.3333333333333333,0.33333333333333337,0.0,0.25,1.0,0.6666666666666666,0.25,0.34806111967128917,0
2222,0.6816042561898925,0.5813953488372093,1.0,0.0,0.8888888888888887,0.6666666666666666,0.0,0.5,0.625,0.25,1.0,0.3333333333333333,0.6666666666666666,1.0,0.5,0.0,0.6666666666666666,0.5,0.9597714432460195,0
2223,0.5657867812563921,0.32558139534883723,0.0,1.0,0.2857142857142857,0.6666666666666666,1.0,0.75,0.625,0.5,0.0,0.6666666666666666,0.8333333333333334,0.0,0.25,0.0,0.3333333333333333,0.0,0.6698895737031331,0
2224,0.1508082668303672,0.5348837209302326,0.0,0.0,0.25396825396825395,0.6666666666666666,0.0,0.25,0.625,0.5,0.0,0.0,0.9999999999999999,0.0,0.5,1.0,0.0,0.0,0.3503210066769388,0
2225,0.044403519541639014,0.2558139534883721,0.0,0.0,0.031746031746031744,1.0,1.0,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.19906266050333843,1
2226,0.8757929199918166,0.5581395348837209,1.0,1.0,0.19047619047619047,0.6666666666666666,1.0,0.5,0.625,0.5,0.5,1.0,0.33333333333333337,0.0,0.5,1.0,0.3333333333333333,0.0,0.7627503852080123,1
2227,0.769797421731127,0.2790697674418605,1.0,0.0,0.6984126984126984,0.6666666666666666,1.0,0.5,0.625,0.0,0.0,0.6666666666666666,0.33333333333333337,0.0,0.5,1.0,0.6666666666666666,0.25,0.4780559835644581,0
2228,0.45160630243503164,0.5348837209302326,0.0,0.0,0.25396825396825395,0.6666666666666666,0.0,0.25,0.625,0.5,0.0,0.0,0.9999999999999999,0.0,0.5,1.0,0.3333333333333333,0.0,0.3503210066769388,0
2229,0.9975445058317973,0.41860465116279066,1.0,0.0,0.09523809523809523,0.6666666666666666,1.0,0.75,0.625,0.0,0.5,0.6666666666666666,0.33333333333333337,1.0,0.5,1.0,0.3333333333333333,0.25,0.5005007704160246,1
2230,0.516676897892367,0.41860465116279066,0.0,0.0,0.06349206349206349,0.6666666666666666,1.0,0.25,0.875,0.0,0.0,1.0,0.33333333333333337,0.0,0.75,1.0,0.3333333333333333,0.25,0.4291088854648176,0
2231,0.22160834868017076,0.5116279069767442,0.0,0.0,0.31746031746031744,0.0,1.0,0.25,0.375,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.3333333333333333,0.25,0.19700821777092958,1
2232,0.543482709228563,0.2325581395348838,1.0,1.0,0.6984126984126984,0.0,0.0,0.5,0.625,0.5,0.0,0.0,0.33333333333333337,0.0,0.25,1.0,0.6666666666666666,0.0,0.7949024139702107,0
2233,0.3820339676693294,0.16279069767441867,0.0,1.0,0.2857142857142857,0.0,0.0,0.5,0.625,0.5,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.6666666666666666,0.0,0.323818695428865,0
2234,0.941682013505222,0.04651162790697677,0.0,1.0,0.7301587301587301,0.0,1.0,0.5,0.875,0.0,0.5,0.0,0.33333333333333337,1.0,0.0,1.0,0.6666666666666666,0.25,0.3912044170518746,1
2235,0.7648864333947216,0.5581395348837209,0.0,0.0,0.2222222222222222,0.0,1.0,0.5,0.125,0.5,0.5,1.0,0.6666666666666666,0.0,1.0,1.0,0.3333333333333333,0.0,0.6351181304571135,0
2236,0.17311233885819632,0.39534883720930236,0.0,0.0,0.09523809523809523,0.0,1.0,0.25,0.625,0.25,0.5,0.6666666666666666,0.33333333333333337,0.0,0.75,1.0,0.0,0.5,0.6210451977401129,0
2237,0.21362799263351917,0.7209302325581396,0.0,0.0,0.19047619047619047,1.0,1.0,0.5,0.375,0.5,0.0,0.3333333333333333,0.33333333333333337,0.0,0.5,0.0,0.0,0.0,0.43496404725218285,0
2238,0.21137712297933575,0.3023255813953488,1.0,0.0,0.031746031746031744,0.0,0.0,0.5,0.0,0.25,0.5,1.0,0.16666666666666666,0.0,0.5,1.0,0.6666666666666666,0.5,0.4757960965588085,1
2239,0.8088807039083292,0.37209302325581395,1.0,1.0,0.06349206349206349,0.0,0.0,0.5,0.125,0.5,1.0,0.6666666666666666,0.5,0.0,0.5,0.0,0.6666666666666666,0.0,0.5583846944016436,0
2240,0.08737466748516454,0.9767441860465117,1.0,1.0,0.9206349206349206,0.6666666666666666,0.0,0.5,0.625,0.25,1.0,0.3333333333333333,0.6666666666666666,0.0,0.25,1.0,0.0,0.5,0.6206343091936312,0
2241,0.9101698383466328,0.8372093023255814,0.0,0.0,0.2857142857142857,0.0,1.0,0.5,0.125,0.75,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.75,1.0,0
2242,0.9183548189073036,0.39534883720930236,0.0,0.0,0.06349206349206349,0.0,0.0,0.75,0.125,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.6666666666666666,0.25,0.4507318952234206,0
2243,0.22385921833435418,0.5116279069767442,0.0,1.0,0.31746031746031744,0.6666666666666666,1.0,0.25,0.375,0.5,1.0,0.6666666666666666,0.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.3744607087827426,0
2244,0.16820135052179097,0.41860465116279066,1.0,0.0,0.09523809523809523,0.0,1.0,0.5,0.375,0.5,0.0,0.0,0.33333333333333337,0.0,0.75,1.0,0.6666666666666666,0.0,0.4663456599897279,0
2245,0.1366891753632089,0.2325581395348838,0.0,0.0,0.31746031746031744,0.6666666666666666,0.0,0.5,0.375,0.0,0.0,0.6666666666666666,0.8333333333333334,0.0,0.5,1.0,0.3333333333333333,0.25,0.21544684129429892,0
2246,0.6914262328626961,0.34883720930232565,0.0,1.0,0.31746031746031744,0.6666666666666666,1.0,0.5,0.125,0.5,0.0,0.3333333333333333,0.33333333333333337,0.0,1.0,0.0,0.3333333333333333,0.0,0.6011684643040575,0
2247,0.2987517904645003,0.41860465116279066,0.0,0.0,0.9206349206349206,0.6666666666666666,0.0,0.5,0.625,0.0,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.25,0.4663456599897279,0
2248,0.8565582156742408,0.2558139534883721,0.0,0.0,0.3492063492063492,0.6666666666666666,1.0,0.75,0.625,0.0,0.0,0.6666666666666666,0.33333333333333337,0.0,0.0,1.0,0.3333333333333333,0.25,0.3885850025680534,0
2249,0.4475138121546962,0.2093023255813954,0.0,0.0,0.5396825396825397,1.0,0.0,0.25,0.375,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.25,0.2377375449409348,0
2250,0.5504399427051396,0.37209302325581395,0.0,0.0,0.2222222222222222,0.0,0.0,0.75,0.875,0.0,0.0,0.3333333333333333,0.33333333333333337,0.0,0.25,0.0,1.0,0.25,0.4317796610169492,0
2251,0.795784735011253,0.5581395348837209,0.0,0.0,0.9523809523809524,0.0,0.0,0.5,0.875,0.75,0.5,0.6666666666666666,0.16666666666666666,0.0,1.0,1.0,0.6666666666666666,0.75,0.9792372881355932,0
2252,0.1806834458768165,0.34883720930232565,0.0,0.0,0.31746031746031744,0.6666666666666666,1.0,0.25,0.375,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,1.0,0.0,0.25,0.23619671289162814,0
2253,0.3220789850624115,0.4418604651162791,1.0,0.0,0.09523809523809523,0.0,1.0,0.5,0.625,0.5,0.0,0.6666666666666666,0.8333333333333334,0.0,0.0,1.0,0.6666666666666666,0.0,0.35853877760657415,0
2254,0.37200736648250654,0.5581395348837209,0.0,0.0,0.7619047619047619,0.0,0.0,0.25,0.375,0.75,0.0,0.0,0.33333333333333337,0.0,0.5,0.0,0.0,0.75,0.9147277863379558,0
2255,0.7712297933292405,0.5813953488372093,0.0,0.0,0.31746031746031744,0.0,1.0,0.5,0.625,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1.0,0.6666666666666666,0.25,0.4860683102208526,0
2256,0.5445058317986522,0.2790697674418605,0.0,0.0,0.06349206349206349,1.0,1.0,0.5,0.625,0.0,0.0,0.0,0.16666666666666666,0.0,0.25,0.0,0.3333333333333333,0.25,0.3879686697483308,1
2257,0.3128708819316586,0.4418604651162791,0.0,0.0,0.031746031746031744,0.0,1.0,0.25,0.625,0.5,0.0,0.6666666666666666,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.4011684643040575,0
2258,0.3486801718845953,0.34883720930232565,0.0,0.0,0.47619047619047616,0.6666666666666666,1.0,0.25,0.375,0.0,0.0,0.6666666666666666,0.8333333333333334,1.0,0.0,1.0,0.3333333333333333,0.25,0.21847714432460197,1
2259,0.060978105176999975,0.41860465116279066,1.0,0.0,0.6031746031746031,0.0,1.0,0.25,0.125,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.0,0.25,0.28278120184899846,0
2260,0.5940249641907087,0.5581395348837209,1.0,0.0,0.12698412698412698,0.0,0.0,0.75,0.875,0.5,0.0,1.0,0.5,1.0,0.25,0.0,0.3333333333333333,0.0,0.6320878274268106,0
2261,0.6910169838346647,0.2558139534883721,0.0,0.0,0.06349206349206349,1.0,1.0,0.5,0.625,0.0,1.0,0.0,0.5,0.0,0.75,0.0,0.3333333333333333,0.25,0.3890986132511557,0
2262,0.621035400040924,0.37209302325581395,0.0,1.0,0.5714285714285714,0.6666666666666666,0.0,0.75,0.625,0.5,1.0,1.0,0.9999999999999999,0.0,0.5,1.0,0.3333333333333333,0.0,0.555713918849512,1
2263,0.11295273173725917,0.8837209302325583,0.0,0.0,0.31746031746031744,0.6666666666666666,1.0,0.25,0.375,0.75,0.0,0.3333333333333333,0.0,0.0,0.75,0.0,0.0,0.75,0.6636235233692861,0
2264,0.816042561898918,0.4418604651162791,0.0,0.0,0.25396825396825395,0.0,0.0,0.5,0.125,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.25,0.4383025166923472,0
2265,0.8651524452629431,0.5116279069767442,0.0,0.0,0.38095238095238093,0.6666666666666666,1.0,0.75,0.625,0.75,1.0,0.6666666666666666,0.33333333333333337,1.0,0.5,1.0,1.0,0.75,1.0,0
2266,0.9633722119910004,0.39534883720930236,1.0,0.0,0.15873015873015872,0.0,1.0,0.5,0.625,0.5,0.0,1.0,0.16666666666666666,0.0,0.0,1.0,0.3333333333333333,0.0,0.6806240369799691,0
2267,0.1559238796807847,0.18604651162790697,1.0,0.0,0.09523809523809523,0.0,1.0,0.25,0.375,0.0,1.0,0.3333333333333333,0.9999999999999999,1.0,1.0,1.0,0.0,0.25,0.19824088341037494,1
2268,0.6707591569469997,0.39534883720930236,0.0,1.0,0.3492063492063492,0.0,0.0,0.75,0.625,0.5,0.0,0.3333333333333333,0.33333333333333337,0.0,0.25,1.0,1.0,0.0,0.5757447354904982,0
2269,0.21383261714753132,0.5116279069767442,0.0,0.0,0.09523809523809523,0.6666666666666666,1.0,0.5,0.375,0.0,0.0,0.6666666666666666,0.33333333333333337,0.0,0.0,0.0,0.0,0.25,0.21380328710837182,0
2270,0.7554737057499494,0.2325581395348838,0.0,0.0,0.31746031746031744,0.6666666666666666,0.0,0.75,0.625,0.0,0.0,1.0,0.33333333333333337,0.0,0.75,1.0,1.0,0.25,0.459206471494607,0
2271,0.44178432576222804,0.04651162790697677,0.0,0.0,0.15873015873015872,1.0,1.0,0.25,0.375,0.0,1.0,0.0,0.16666666666666666,0.0,0.5,1.0,0.0,0.25,0.2460580380071905,1
2272,0.8935952527112789,0.2093023255813954,1.0,0.5,0.6031746031746031,0.0,0.0,0.5,0.625,0.0,0.0,0.6666666666666666,0.16666666666666666,1.0,1.0,0.0,0.6666666666666666,0.25,0.4230482794042115,1
2273,0.2723552281563357,0.6976744186046512,0.0,0.0,0.3492063492063492,0.0,1.0,0.5,0.625,1.0,0.5,0.6666666666666666,0.6666666666666666,0.0,0.5,1.0,0.3333333333333333,1.0,1.0,0
2274,0.48332310210763296,0.023255813953488413,1.0,0.0,0.3492063492063492,0.6666666666666666,0.0,0.5,0.625,0.0,0.5,0.0,0.16666666666666666,1.0,1.0,0.0,0.6666666666666666,0.25,0.18884180790960448,1
2275,0.6474319623490885,0.3023255813953488,0.0,0.0,0.7619047619047619,0.0,0.0,0.5,0.625,0.0,0.0,0.3333333333333333,0.8333333333333334,1.0,0.25,0.0,0.6666666666666666,0.25,0.39176938880328704,1
2276,0.7896459995907534,0.37209302325581395,1.0,0.0,0.06349206349206349,0.6666666666666666,1.0,0.5,0.875,0.0,0.0,0.6666666666666666,0.33333333333333337,0.0,0.5,0.0,0.3333333333333333,0.25,0.38540061633281975,0
2277,0.7691835481890763,0.4418604651162791,0.0,0.0,0.12698412698412698,0.0,0.0,0.75,0.625,0.5,0.5,0.6666666666666666,0.8333333333333334,1.0,0.75,0.0,0.3333333333333333,0.0,0.6398433487416538,0
2278,0.32698997339881686,0.09302325581395354,0.0,0.0,0.09523809523809523,1.0,1.0,0.5,0.375,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.25,0.22294555726759113,0
2279,0.560057294863924,0.2093023255813954,0.0,1.0,0.19047619047619047,0.6666666666666666,1.0,0.5,0.875,0.5,0.0,1.0,0.33333333333333337,1.0,0.25,1.0,0.6666666666666666,0.0,0.5815998972778634,1
2280,0.3601391446695317,0.7209302325581396,1.0,0.0,0.3492063492063492,0.0,0.0,0.25,0.375,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1.0,1.0,0
2281,0.7726621649273611,0.2790697674418605,1.0,0.0,0.8253968253968254,0.0,1.0,0.75,0.875,0.0,0.0,0.0,0.33333333333333337,1.0,0.5,1.0,1.0,0.25,0.4075372367745248,1
2282,0.8974831184775951,0.4651162790697675,0.0,0.0,0.06349206349206349,0.0,0.0,0.75,0.625,0.5,0.5,0.6666666666666666,0.9999999999999999,0.0,0.0,1.0,1.0,0.0,0.61339239856189,0
2283,0.1297319418866394,0.41860465116279066,0.0,1.0,0.12698412698412698,0.0,1.0,0.5,0.375,0.5,1.0,0.3333333333333333,0.16666666666666666,1.0,0.75,1.0,0.0,0.0,0.4663456599897279,0
2284,0.9298137916922471,0.11627906976744184,0.0,0.0,0.06349206349206349,0.0,1.0,0.5,0.875,0.5,0.0,0.6666666666666666,0.9999999999999999,0.0,0.0,1.0,0.6666666666666666,0.0,0.5275166923472009,0
2285,0.12707182320441746,0.41860465116279066,0.0,1.0,0.031746031746031744,0.0,1.0,0.25,0.375,0.5,0.0,0.3333333333333333,0.16666666666666666,1.0,0.5,1.0,0.3333333333333333,0.0,0.41185156651258337,0
2286,0.9828115408225884,0.2325581395348838,0.0,0.0,0.5079365079365079,0.0,1.0,0.5,0.625,0.0,1.0,0.6666666666666666,0.33333333333333337,1.0,0.75,1.0,0.3333333333333333,0.25,0.3970595788392398,0
2287,0.21199099652138642,0.41860465116279066,1.0,0.0,0.09523809523809523,0.0,1.0,0.5,0.375,0.0,0.0,0.3333333333333333,0.9999999999999999,1.0,0.5,1.0,0.3333333333333333,0.25,0.4663456599897279,1
2288,0.7624309392265189,0.37209302325581395,0.0,0.0,0.31746031746031744,0.0,1.0,0.5,0.125,0.0,1.0,0.6666666666666666,0.9999999999999999,0.0,0.5,1.0,0.6666666666666666,0.25,0.4436954288649203,0
2289,0.7980356046654364,0.41860465116279066,1.0,0.0,0.6349206349206349,0.0,1.0,0.75,0.625,0.5,0.0,0.6666666666666666,0.33333333333333337,1.0,0.5,1.0,0.3333333333333333,0.0,0.5744607087827426,0
2290,0.5293636177614118,0.3023255813953488,0.0,0.0,0.6349206349206349,0.0,0.0,0.75,0.625,0.0,0.0,1.0,0.33333333333333337,0.0,0.25,1.0,0.3333333333333333,0.25,0.41744992295839756,0
2291,0.8739512993656646,0.09302325581395354,1.0,1.0,0.06349206349206349,1.0,0.0,0.75,0.875,0.0,0.5,0.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.25,0.3939265536723163,1
2292,0.2983425414364618,0.39534883720930236,0.0,0.0,0.031746031746031744,0.0,0.0,0.5,0.875,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.5,0.0,0.3333333333333333,0.25,0.24626348228043138,0
2293,0.09903826478412014,0.3023255813953488,0.0,1.0,0.2222222222222222,0.6666666666666666,1.0,0.5,0.125,0.5,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.0,0.37379301489470984,0
2294,0.9699201964395314,0.4883720930232558,0.0,0.5,0.06349206349206349,0.0,1.0,0.5,0.125,0.0,0.0,0.6666666666666666,0.33333333333333337,0.0,0.75,1.0,0.3333333333333333,0.25,0.4283384694401643,0
2295,0.9697155719255193,0.2790697674418605,0.0,0.0,0.31746031746031744,0.6666666666666666,1.0,0.75,0.875,0.5,0.0,0.6666666666666666,0.33333333333333337,1.0,0.5,1.0,0.6666666666666666,0.0,0.5419491525423729,0
2296,0.9052588500102345,0.8604651162790699,0.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,0.625,0.25,0.5,0.6666666666666666,0.5,0.0,0.5,1.0,0.6666666666666666,0.5,0.8331150487930149,0
2297,0.9844485369347282,0.9767441860465117,0.0,1.0,0.15873015873015872,0.0,0.0,0.5,0.875,0.5,0.0,1.0,0.9999999999999999,0.0,0.5,0.0,0.3333333333333333,0.0,0.5478556753980482,0
2298,0.36259463883773435,0.2325581395348838,0.0,0.0,0.5396825396825397,0.6666666666666666,1.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.3841165896250641,0
2299,0.028852056476367238,0.41860465116279066,0.0,0.0,0.9523809523809524,0.6666666666666666,1.0,0.25,0.375,0.0,0.0,0.0,0.8333333333333334,0.0,0.25,1.0,0.0,0.25,0.27065998972778627,0
2300,0.905668099038266,0.2325581395348838,0.0,0.0,0.15873015873015872,0.6666666666666666,1.0,0.5,0.875,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.6666666666666666,0.25,0.38730097586029777,0
2301,0.30959688970738597,0.2093023255813954,1.0,1.0,0.2857142857142857,0.0,1.0,0.25,0.375,0.25,0.0,1.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.5,0.5415382639958911,0
2302,0.488847963986089,0.9534883720930233,1.0,0.0,0.47619047619047616,0.0,0.0,0.25,0.375,0.25,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,0.6332691319979457,1
2303,0.5790873746674876,0.4651162790697675,0.0,0.0,0.5079365079365079,0.0,0.0,0.75,0.625,0.0,1.0,0.6666666666666666,0.33333333333333337,0.0,0.75,1.0,0.3333333333333333,0.25,0.43809707241910634,0
2304,0.72641702475957,0.3023255813953488,0.0,1.0,0.06349206349206349,0.0,1.0,0.75,0.875,0.5,1.0,0.6666666666666666,0.33333333333333337,0.0,0.75,1.0,0.6666666666666666,0.0,0.7811890087313816,1
2305,0.9470022508696516,0.7674418604651162,0.0,0.0,0.06349206349206349,0.6666666666666666,1.0,0.75,0.625,0.75,0.0,0.6666666666666666,0.33333333333333337,0.0,1.0,0.0,1.0,0.75,1.0,0
2306,0.4335993452015572,0.813953488372093,0.0,0.0,0.7619047619047619,0.0,0.0,0.5,0.375,0.75,0.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.3333333333333333,0.75,0.8265408320493067,0
2307,0.862287702066709,0.5581395348837209,0.0,1.0,0.12698412698412698,0.0,1.0,0.5,0.625,0.75,0.5,0.0,0.33333333333333337,0.0,0.5,1.0,0.3333333333333333,0.75,1.0,0
2308,0.4536525475752029,0.4651162790697675,0.0,1.0,0.12698412698412698,0.0,1.0,0.25,0.375,0.5,0.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.44574987159732926,0
2309,0.624718641293228,0.6046511627906977,0.0,0.0,0.5079365079365079,0.0,1.0,0.75,0.625,0.75,1.0,0.3333333333333333,0.33333333333333337,0.0,1.0,1.0,0.3333333333333333,0.75,1.0,0
2310,0.44833231021076614,0.744186046511628,0.0,0.0,0.7936507936507936,0.0,1.0,0.5,0.375,0.75,0.0,0.6666666666666666,0.5,1.0,0.75,1.0,0.6666666666666666,0.75,0.81102978941962,0
2311,0.661755678330266,0.37209302325581395,0.0,0.0,0.2222222222222222,0.0,1.0,0.5,0.875,0.25,0.0,0.6666666666666666,0.8333333333333334,0.0,0.5,0.0,0.3333333333333333,0.5,0.6479070364663585,0
2312,0.39533456108041776,0.37209302325581395,0.0,1.0,0.6984126984126984,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.3674756034925527,0
2313,0.8862287702066709,0.5348837209302326,0.0,1.0,0.12698412698412698,0.0,0.0,0.75,0.625,1.0,0.0,0.6666666666666666,0.33333333333333337,0.0,0.5,1.0,0.3333333333333333,1.0,1.0,0
2314,0.8489871086556207,0.6046511627906977,0.0,1.0,0.5714285714285714,0.6666666666666666,0.0,0.75,0.625,0.75,0.0,0.6666666666666666,0.9999999999999999,1.0,0.5,0.0,0.3333333333333333,0.75,1.0,0
2315,0.38510333537957564,0.6511627906976744,0.0,0.0,0.2857142857142857,0.6666666666666666,0.0,0.25,0.375,0.5,0.0,0.6666666666666666,0.33333333333333337,0.0,1.0,1.0,0.3333333333333333,0.0,0.34040832049306624,0
2316,0.7616124411704561,0.4418604651162791,0.0,0.0,0.38095238095238093,0.0,1.0,0.5,0.625,0.25,1.0,0.6666666666666666,0.16666666666666666,1.0,1.0,1.0,0.6666666666666666,0.5,0.709643040575244,0
2317,0.11356660527930984,0.2558139534883721,0.0,1.0,0.3492063492063492,0.6666666666666666,1.0,0.25,0.375,0.0,0.5,0.6666666666666666,0.16666666666666666,0.0,0.25,0.0,0.3333333333333333,0.25,0.21133795582948123,0
2318,0.5856353591160257,0.2093023255813954,0.0,0.0,0.7936507936507936,0.0,0.0,0.5,0.625,0.0,0.0,0.6666666666666666,0.33333333333333337,0.0,0.5,1.0,0.6666666666666666,0.25,0.4304956343091936,0
2319,0.7084100675260885,0.4418604651162791,0.0,0.0,0.19047619047619047,0.0,1.0,0.5,0.875,0.5,0.0,1.0,0.33333333333333337,0.0,1.0,1.0,0.6666666666666666,0.0,0.5806753980482794,0
2320,0.2584407612031896,0.5581395348837209,0.0,0.0,0.4126984126984127,0.6666666666666666,1.0,0.25,0.375,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,1.0,0.3333333333333333,0.25,0.2354262968669748,0
2321,0.5760180069572343,0.2790697674418605,0.0,0.0,0.7936507936507936,0.0,1.0,0.5,0.625,0.0,0.0,0.0,0.16666666666666666,0.0,0.5,1.0,0.3333333333333333,0.25,0.3953133025166923,0
2322,0.36771025168815186,0.4883720930232558,0.0,1.0,0.12698412698412698,0.6666666666666666,0.0,0.25,0.375,0.5,0.0,0.6666666666666666,0.6666666666666666,1.0,0.75,1.0,0.3333333333333333,0.0,0.3623908577298408,1
2323,0.37425823613668996,0.41860465116279066,1.0,1.0,0.12698412698412698,0.6666666666666666,1.0,0.25,0.625,0.25,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.591512583461736,0
2324,0.514835277266215,0.32558139534883723,0.0,0.0,0.06349206349206349,0.6666666666666666,1.0,0.5,0.625,0.0,0.5,0.0,0.33333333333333337,0.0,0.5,0.0,0.3333333333333333,0.25,0.4107216230097587,0
2325,0.5336607325557594,0.2325581395348838,1.0,0.0,0.15873015873015872,0.6666666666666666,1.0,0.75,0.875,0.0,0.0,0.6666666666666666,0.33333333333333337,1.0,0.25,0.0,1.0,0.25,0.41406009244992303,0
2326,0.4503785553509303,0.04651162790697677,0.0,0.0,0.38095238095238093,0.6666666666666666,0.0,0.5,0.625,0.0,1.0,0.0,0.16666666666666666,1.0,0.5,1.0,0.6666666666666666,0.25,0.2269003595274781,1
2327,0.5299774913034554,0.3023255813953488,0.0,0.0,0.12698412698412698,0.6666666666666666,1.0,0.5,0.875,0.0,0.0,1.0,0.16666666666666666,0.0,0.75,0.0,0.3333333333333333,0.25,0.421969696969697,0
